,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
20,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
21,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
22,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
23,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
24,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
25,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
26,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
27,True,88,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
28,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
29,True,86,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
30,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
31,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
32,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
33,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
34,False,52,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
35,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
36,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
37,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
38,False,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
39,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
40,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
41,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
42,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
43,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
44,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
45,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
46,True,86,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
47,False,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
48,True,88,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
49,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
50,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
51,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
52,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
53,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
54,False,52,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
55,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
56,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
57,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
58,False,18,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
59,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
60,True,86,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
61,False,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
62,True,86,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
63,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
64,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
65,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
66,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
67,True,88,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
68,True,88,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
69,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
70,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
71,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
72,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
73,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
74,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
75,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
76,True,86,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
77,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
78,True,86,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
79,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
80,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
81,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
82,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
83,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
84,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
85,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
86,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
87,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
88,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
89,True,86,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
90,False,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
91,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
92,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
93,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
94,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
95,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
96,False,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
97,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
98,False,57,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
99,False,52,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
100,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
101,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
102,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
103,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
104,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
105,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
106,False,57,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
107,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
108,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
109,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
110,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
111,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
112,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
113,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
114,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
115,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
116,True,86,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
117,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
118,False,52,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
119,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
120,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
121,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
122,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
123,True,88,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
124,True,86,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
125,False,60,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
126,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
127,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
128,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
129,False,57,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
130,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
131,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
132,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
133,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
134,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
135,False,52,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
136,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
137,True,86,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
138,True,86,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
139,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
140,False,57,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
141,True,88,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
142,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
143,True,86,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
144,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
145,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
146,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
147,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
148,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
149,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
150,True,86,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
151,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
152,True,88,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
153,True,86,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
154,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
155,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
156,False,57,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
157,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
158,False,57,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
159,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
160,True,86,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
161,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
162,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
163,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
164,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
165,True,88,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
166,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
167,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
168,False,57,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
169,False,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
170,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
171,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
172,True,86,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
173,True,86,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
174,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
175,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
176,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
177,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
178,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
179,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
180,False,52,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
181,False,52,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
182,True,86,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
183,True,86,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
184,True,86,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
185,True,86,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
186,False,57,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
187,False,60,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
188,True,86,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
189,True,86,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
190,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
191,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
192,False,60,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
193,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
194,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
195,True,88,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
196,True,88,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
197,True,88,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
198,False,57,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
199,False,52,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
200,True,86,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
201,True,86,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
202,False,60,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
203,False,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
204,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
205,True,88,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
206,False,57,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
207,False,52,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
208,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
209,False,52,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
210,False,60,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
211,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
212,False,60,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
213,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
214,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
215,True,86,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
216,True,86,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
217,False,52,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
218,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
219,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
220,False,60,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
221,True,88,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
222,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
223,False,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
224,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
225,True,88,11,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
226,True,88,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
227,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
228,False,60,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
229,False,18,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
230,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
231,True,86,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
232,False,57,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
233,True,86,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
234,False,52,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
235,True,88,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
236,False,60,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
237,True,86,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
238,False,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
239,False,60,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
240,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
241,True,86,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
242,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
243,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
244,True,86,12,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
245,True,86,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
246,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
247,True,86,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
248,True,86,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
249,False,57,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
250,False,52,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
251,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
252,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
253,True,88,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
254,True,86,15,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
255,False,52,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
256,True,86,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",S_19_13_44_37_505264
