,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
30,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
31,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
32,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
33,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
34,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
35,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
36,True,60,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
37,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
38,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
39,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
40,False,52,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
41,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
42,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
43,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
44,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
45,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
46,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
47,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
48,True,58,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
49,False,56,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
50,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
51,False,35,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
52,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
53,False,54,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
54,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
55,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
56,True,68,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
57,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
58,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
59,False,58,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
60,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
61,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
62,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
63,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
64,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
65,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
66,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
67,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
68,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
69,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
70,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
71,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
72,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
73,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
74,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
75,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
76,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
77,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
78,True,62,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
79,True,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
80,True,58,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
81,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
82,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
83,True,68,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
84,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
85,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
86,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
87,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
88,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
89,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
90,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
91,False,48,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
92,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
93,False,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
94,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
95,False,58,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
96,False,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
97,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
98,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
99,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
100,False,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
101,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
102,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
103,True,60,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
104,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
105,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
106,False,58,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
107,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
108,True,62,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
109,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
110,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
111,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
112,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
113,True,74,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
114,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
115,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
116,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
117,False,24,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
118,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
119,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
120,True,68,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
121,True,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
122,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
123,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
124,False,52,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
125,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
126,True,68,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
127,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
128,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
129,False,60,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
130,True,64,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
131,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
132,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
133,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
134,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
135,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
136,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
137,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
138,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
139,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
140,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
141,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
142,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
143,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
144,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
145,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
146,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
147,True,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
148,False,52,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
149,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
150,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
151,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
152,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
153,False,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
154,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
155,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
156,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
157,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
158,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
159,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
160,True,68,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
161,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
162,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
163,True,56,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
164,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
165,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
166,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
167,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
168,True,62,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
169,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
170,True,58,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
171,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
172,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
173,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
174,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
175,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
176,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
177,False,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
178,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
179,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
180,False,54,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
181,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
182,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
183,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
184,False,46,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
185,False,41,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
186,False,58,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
187,True,58,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
188,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
189,True,60,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
190,True,64,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
191,False,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
192,True,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
193,True,74,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
194,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
195,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
196,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
197,False,56,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
198,False,33,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
199,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
200,True,60,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
201,True,64,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
202,False,54,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
203,True,60,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
204,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
205,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
206,False,31,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
207,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
208,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
209,False,46,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
210,False,22,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
211,True,74,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
212,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
213,False,37,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
214,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
215,False,50,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
216,True,62,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
217,False,30,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
218,False,52,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
219,False,50,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
220,True,68,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
221,False,54,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
222,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
223,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
224,False,18,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
225,False,35,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
226,False,33,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
227,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
228,True,60,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
229,True,62,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
230,False,38,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
231,False,47,10,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
232,False,24,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
233,False,18,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
234,False,50,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
235,True,58,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
236,False,60,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
237,False,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
238,True,64,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
239,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
240,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
241,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
242,False,20,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
243,False,41,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
244,True,58,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
245,False,40,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
246,False,22,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
247,False,32,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
248,True,68,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
249,False,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
250,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
251,True,60,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
252,False,58,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
253,False,32,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
254,False,62,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
255,True,56,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
256,False,46,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_18_17_14_34_70168
