,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
48,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
49,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
50,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
51,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
52,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
53,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
54,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
55,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
56,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
57,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
58,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
59,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
60,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
61,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
62,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
63,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
64,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
65,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
66,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
67,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
68,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
69,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
70,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
71,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
72,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
73,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
74,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
75,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
76,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
77,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
78,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
79,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
80,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
81,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
82,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
83,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
84,False,15,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
85,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
86,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
87,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
88,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
89,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
90,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
91,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
92,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
93,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
94,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
95,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
96,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
97,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
98,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
99,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
100,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
101,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
102,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
103,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
104,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
105,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
106,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
107,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
108,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
109,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
110,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
111,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
112,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
113,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
114,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
115,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
116,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
117,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
118,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
119,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
120,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
121,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
122,False,15,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
123,False,8,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
124,False,13,3,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
125,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
126,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
127,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
128,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
129,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
130,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
131,False,8,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
132,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
133,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
134,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
135,False,10,4,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
136,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
137,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
138,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
139,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
140,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
141,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
142,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
143,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
144,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
145,True,22,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
146,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
147,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
148,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
149,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
150,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
151,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
152,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
153,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
154,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
155,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
156,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
157,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
158,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
159,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
160,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
161,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
162,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
163,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
164,False,4,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
165,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
166,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
167,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
168,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
169,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
170,False,11,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
171,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
172,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
173,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
174,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
175,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
176,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
177,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
178,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
179,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
180,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
181,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
182,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
183,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
184,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
185,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
186,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
187,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
188,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
189,False,4,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
190,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
191,False,19,5,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
192,False,9,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
193,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
194,False,13,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
195,True,14,1,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
196,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
197,True,12,0,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
198,False,6,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
199,True,16,2,False,1,2,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
200,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
201,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
202,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
203,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
204,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
205,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
206,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
207,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
208,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
209,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
210,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
211,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
212,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
213,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
214,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
215,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
216,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
217,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
218,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
219,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
220,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
221,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
222,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
223,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
224,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
225,False,6,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
226,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
227,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
228,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
229,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
230,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
231,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
232,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
233,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
234,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
235,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
236,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
237,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
238,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
239,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
240,False,15,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
241,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
242,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
243,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
244,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
245,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
246,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
247,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
248,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
249,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
250,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
251,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
252,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
253,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
254,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
255,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
256,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
257,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
258,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
259,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
260,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
261,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
262,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
263,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
264,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
265,False,6,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
266,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
267,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
268,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
269,False,13,3,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
270,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
271,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
272,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
273,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
274,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
275,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
276,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
277,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
278,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
279,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
280,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
281,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
282,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
283,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
284,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
285,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
286,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
287,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
288,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
289,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
290,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
291,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
292,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
293,False,15,4,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
294,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
295,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
296,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
297,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
298,False,13,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
299,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
300,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
301,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
302,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
303,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
304,False,11,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
305,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
306,True,14,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
307,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
308,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
309,True,12,0,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
310,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
311,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
312,False,9,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
313,True,16,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
314,False,4,1,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
315,False,4,2,False,1,5,"[1, 2, 3, 4, 5, 6]",M_18_2_47_6
