,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
28,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
29,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
30,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
31,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
32,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
33,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
34,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
35,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
36,False,20,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
37,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
38,False,40,14,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
39,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
40,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
41,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
42,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
43,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
44,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
45,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
46,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
47,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
48,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
49,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
50,True,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
51,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
52,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
53,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
54,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
55,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
56,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
57,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
58,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
59,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
60,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
61,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
62,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
63,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
64,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
65,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
66,False,12,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
67,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
68,False,12,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
69,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
70,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
71,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
72,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
73,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
74,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
75,True,45,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
76,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
77,False,36,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
78,False,16,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
79,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
80,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
81,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
82,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
83,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
84,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
85,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
86,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
87,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
88,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
89,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
90,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
91,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
92,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
93,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
94,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
95,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
96,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
97,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
98,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
99,False,24,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
100,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
101,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
102,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
103,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
104,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
105,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
106,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
107,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
108,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
109,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
110,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
111,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
112,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
113,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
114,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
115,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
116,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
117,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
118,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
119,False,17,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
120,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
121,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
122,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
123,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
124,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
125,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
126,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
127,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
128,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
129,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
130,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
131,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
132,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
133,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
134,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
135,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
136,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
137,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
138,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
139,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
140,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
141,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
142,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
143,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
144,False,28,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
145,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
146,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
147,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
148,False,6,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
149,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
150,False,26,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
151,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
152,False,26,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
153,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
154,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
155,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
156,False,28,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
157,False,8,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
158,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
159,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
160,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
161,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
162,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
163,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
164,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
165,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
166,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
167,True,43,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
168,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
169,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
170,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
171,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
172,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
173,False,32,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
174,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
175,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
176,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
177,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
178,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
179,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
180,False,16,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
181,False,30,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
182,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
183,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
184,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
185,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
186,True,39,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
187,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
188,False,15,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
189,False,34,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
190,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
191,False,14,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
192,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
193,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
194,True,41,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
195,True,35,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
196,True,31,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
197,True,33,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
198,True,37,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
199,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
200,True,49,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
201,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
202,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
203,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
204,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
205,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
206,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
207,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
208,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
209,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
210,False,18,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
211,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
212,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
213,False,18,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
214,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
215,True,31,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
216,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
217,False,17,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
218,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
219,False,10,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
220,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
221,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
222,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
223,True,31,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
224,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
225,True,39,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
226,False,26,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
227,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
228,True,41,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
229,True,49,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
230,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
231,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
232,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
233,False,15,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
234,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
235,True,45,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
236,True,33,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
237,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
238,True,37,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
239,True,35,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
240,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
241,False,16,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
242,False,4,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_19_32_46_665171
