,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
17,True,65,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
18,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
19,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
20,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
21,True,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
22,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
23,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
24,True,65,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
25,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
26,False,23,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
27,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
28,True,75,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
29,True,63,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
30,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
31,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
32,True,69,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
33,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
34,True,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
35,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
36,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
37,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
38,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
39,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
40,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
41,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
42,True,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
43,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
44,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
45,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
46,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
47,True,71,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
48,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
49,False,38,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
50,False,30,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
51,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
52,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
53,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
54,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
55,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
56,True,63,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
57,True,65,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
58,True,59,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
59,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
60,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
61,False,36,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
62,True,63,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
63,True,63,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
64,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
65,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
66,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
67,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
68,True,65,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
69,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
70,False,55,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
71,True,61,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
72,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
73,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
74,True,65,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
75,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
76,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
77,True,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
78,True,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
79,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
80,False,55,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
81,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
82,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
83,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
84,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
85,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
86,True,63,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
87,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
88,False,36,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
89,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
90,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
91,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
92,True,61,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
93,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
94,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
95,False,25,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
96,False,25,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
97,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
98,True,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
99,False,40,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
100,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
101,False,29,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
102,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
103,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
104,True,63,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
105,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
106,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
107,True,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
108,True,63,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
109,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
110,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
111,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
112,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
113,False,35,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
114,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
115,True,65,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
116,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
117,False,40,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
118,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
119,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
120,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
121,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
122,False,31,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
123,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
124,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
125,False,46,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
126,True,69,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
127,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
128,False,22,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
129,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
130,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
131,False,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
132,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
133,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
134,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
135,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
136,True,61,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
137,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
138,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
139,False,27,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
140,True,67,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
141,True,75,13,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
142,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
143,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
144,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
145,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
146,True,63,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
147,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
148,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
149,True,67,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
150,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
151,False,32,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
152,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
153,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
154,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
155,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
156,True,61,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
157,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
158,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
159,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
160,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
161,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
162,False,38,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
163,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
164,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
165,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
166,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
167,True,59,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
168,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
169,False,27,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
170,True,63,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
171,True,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
172,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
173,False,40,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
174,False,34,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
175,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
176,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
177,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
178,False,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
179,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
180,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
181,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
182,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
183,False,15,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
184,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
185,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
186,False,23,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
187,True,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
188,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
189,False,28,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
190,False,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
191,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
192,True,61,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
193,False,24,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
194,True,67,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
195,False,26,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
196,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
197,True,69,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
198,True,65,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
199,True,75,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
200,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
201,True,69,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
202,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
203,True,63,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
204,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
205,True,61,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
206,True,77,14,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
207,True,63,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
208,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
209,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
210,False,59,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
211,True,65,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
212,False,38,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
213,False,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
214,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
215,False,40,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
216,True,63,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
217,False,32,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
218,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
219,True,67,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
220,True,63,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
221,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
222,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
223,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
224,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
225,True,63,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
226,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
227,False,21,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
228,False,19,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
229,True,63,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
230,False,24,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
231,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
232,True,67,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
233,False,23,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
234,True,59,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
235,False,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
236,True,61,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
237,True,69,9,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
238,True,63,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
239,True,61,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
240,True,59,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
241,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
242,True,61,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
243,True,63,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
244,False,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
245,True,61,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
246,True,65,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
247,False,22,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
248,True,61,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
249,False,31,7,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
250,True,69,8,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
251,False,42,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
252,False,36,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
253,True,59,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
254,True,63,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
255,True,67,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
256,True,65,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_14_10_48_148239
