,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
21,False,37,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
22,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
23,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
24,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
25,False,46,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
26,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
27,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
28,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
29,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
30,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
31,True,58,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
32,False,16,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
33,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
34,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
35,False,49,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
36,False,45,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
37,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
38,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
39,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
40,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
41,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
42,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
43,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
44,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
45,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
46,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
47,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
48,False,32,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
49,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
50,False,49,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
51,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
52,False,51,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
53,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
54,False,19,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
55,False,47,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
56,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
57,False,26,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
58,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
59,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
60,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
61,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
62,True,68,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
63,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
64,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
65,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
66,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
67,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
68,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
69,False,55,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
70,False,41,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
71,True,58,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
72,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
73,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
74,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
75,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
76,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
77,False,49,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
78,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
79,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
80,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
81,False,39,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
82,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
83,False,47,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
84,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
85,False,44,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
86,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
87,False,44,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
88,False,29,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
89,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
90,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
91,False,50,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
92,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
93,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
94,False,42,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
95,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
96,True,62,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
97,False,32,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
98,False,49,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
99,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
100,False,45,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
101,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
102,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
103,False,42,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
104,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
105,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
106,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
107,True,60,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
108,False,24,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
109,True,62,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
110,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
111,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
112,False,30,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
113,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
114,True,60,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
115,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
116,False,29,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
117,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
118,False,37,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
119,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
120,False,42,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
121,True,58,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
122,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
123,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
124,False,45,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
125,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
126,True,54,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
127,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
128,False,11,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
129,False,29,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
130,True,56,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
131,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
132,True,58,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
133,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
134,False,39,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
135,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
136,False,47,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
137,False,41,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
138,False,16,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
139,True,64,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
140,False,40,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
141,False,51,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
142,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
143,True,58,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
144,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
145,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
146,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
147,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
148,False,10,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
149,True,54,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
150,True,56,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
151,False,46,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
152,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
153,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
154,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
155,False,24,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
156,False,49,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
157,False,32,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
158,False,44,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
159,False,43,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
160,True,54,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
161,False,19,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
162,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
163,True,54,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
164,False,47,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
165,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
166,False,40,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
167,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
168,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
169,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
170,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
171,False,14,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
172,True,58,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
173,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
174,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
175,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
176,True,64,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
177,False,11,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
178,False,45,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
179,False,34,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
180,True,62,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
181,False,19,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
182,False,7,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
183,True,68,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
184,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
185,True,62,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
186,False,17,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
187,False,38,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
188,False,34,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
189,True,54,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
190,False,42,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
191,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
192,True,60,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
193,True,56,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
194,False,14,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
195,True,56,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
196,False,36,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
197,True,60,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
198,True,56,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
199,False,43,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
200,False,45,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
201,False,19,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
202,False,32,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
203,False,50,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
204,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
205,False,30,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
206,False,34,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
207,False,30,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
208,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
209,False,19,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
210,False,14,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
211,False,23,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
212,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
213,False,47,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
214,False,12,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
215,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
216,True,52,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
217,False,46,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
218,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
219,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
220,True,60,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
221,False,7,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
222,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
223,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
224,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
225,True,58,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
226,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
227,True,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
228,False,42,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
229,False,24,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
230,False,52,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
231,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
232,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
233,True,56,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
234,False,47,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
235,False,51,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
236,True,56,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
237,False,45,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
238,False,47,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
239,True,58,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
240,False,32,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
241,False,41,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
242,True,56,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
243,False,49,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
244,True,56,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
245,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
246,False,39,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
247,False,47,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
248,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
249,False,57,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
250,False,34,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
251,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
252,False,47,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
253,True,58,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
254,False,42,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
255,False,11,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
256,False,42,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
257,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
258,False,11,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
259,False,14,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
260,False,24,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
261,False,14,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",J_18_0_40_58
