,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
1,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
2,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
3,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
4,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
5,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
6,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
7,False,70,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
8,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
9,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
10,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
11,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
12,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
13,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
14,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
15,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
16,True,55,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
17,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
18,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
19,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
20,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
21,False,57,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
22,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
23,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
24,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
25,False,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
26,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
27,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
28,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
29,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
30,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
31,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
32,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
33,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
34,False,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
35,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
36,False,63,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
37,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
38,False,70,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
39,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
40,False,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
41,False,55,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
42,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
43,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
44,False,53,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
45,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
46,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
47,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
48,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
49,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
50,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
51,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
52,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
53,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
54,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
55,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
56,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
57,False,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
58,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
59,True,55,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
60,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
61,False,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
62,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
63,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
64,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
65,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
66,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
67,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
68,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
69,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
70,True,55,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
71,True,57,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
72,True,59,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
73,False,40,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
74,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
75,False,64,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
76,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
77,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
78,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
79,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
80,False,42,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
81,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
82,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
83,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
84,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
85,False,74,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
86,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
87,True,63,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
88,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
89,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
90,True,61,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
91,True,73,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
92,False,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
93,False,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
94,True,77,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
95,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
96,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
97,False,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
98,False,44,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
99,False,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
100,True,65,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
101,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
102,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
103,False,31,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
104,False,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
105,False,6,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
106,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
107,False,61,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
108,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
109,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
110,False,46,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
111,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
112,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
113,False,53,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
114,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
115,False,4,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
116,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
117,False,70,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
118,True,67,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
119,False,27,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
120,False,48,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
121,False,25,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
122,False,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_14_10_49_737802
