,goal_reached,path_length,times_disturbed,is_alternative,safety_value,allowance,safety_list,graph_reference
37,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
38,True,101,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
39,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
40,False,106,14,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
41,False,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
42,True,99,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
43,True,101,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
44,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
45,False,90,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
46,False,106,17,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
47,True,101,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
48,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
49,True,103,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
50,True,103,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
51,True,105,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
52,False,90,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
53,False,43,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
54,True,99,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
55,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
56,True,107,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
57,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
58,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
59,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
60,False,86,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
61,False,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
62,True,99,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
63,True,101,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
64,False,32,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
65,True,101,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
66,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
67,False,36,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
68,False,100,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
69,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
70,True,99,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
71,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
72,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
73,False,104,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
74,False,88,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
75,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
76,False,92,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
77,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
78,True,101,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
79,False,34,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
80,False,92,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
81,True,101,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
82,True,103,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
83,True,99,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
84,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
85,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
86,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
87,True,103,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
88,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
89,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
90,False,104,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
91,False,51,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
92,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
93,True,99,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
94,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
95,True,101,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
96,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
97,False,88,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
98,True,103,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
99,True,101,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
100,False,104,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
101,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
102,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
103,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
104,True,99,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
105,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
106,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
107,False,102,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
108,False,32,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
109,True,99,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
110,False,38,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
111,True,99,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
112,False,86,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
113,False,40,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
114,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
115,True,105,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
116,True,103,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
117,True,101,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
118,False,86,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
119,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
120,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
121,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
122,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
123,True,101,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
124,False,104,15,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
125,True,101,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
126,True,101,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
127,True,103,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
128,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
129,True,99,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
130,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
131,True,99,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
132,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
133,False,86,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
134,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
135,False,5,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
136,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
137,False,30,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
138,False,42,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
139,True,99,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
140,False,86,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
141,True,101,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
142,False,40,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
143,True,99,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
144,False,36,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
145,False,38,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
146,True,103,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
147,False,90,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
148,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
149,True,105,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
150,False,30,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
151,True,103,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
152,False,106,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
153,False,100,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
154,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
155,True,99,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
156,False,86,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
157,False,36,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
158,False,92,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
159,True,101,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
160,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
161,True,99,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
162,False,100,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
163,True,101,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
164,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
165,True,101,13,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
166,False,23,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
167,False,88,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
168,False,102,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
169,True,105,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
170,True,109,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
171,True,99,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
172,False,100,11,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
173,False,25,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
174,True,103,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
175,False,34,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
176,True,103,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
177,True,99,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
178,True,99,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
179,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
180,True,101,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
181,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
182,True,99,5,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
183,True,99,6,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
184,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
185,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
186,False,23,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
187,True,103,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
188,False,88,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
189,False,90,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
190,True,103,9,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
191,False,21,2,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
192,False,86,10,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
193,False,38,3,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
194,False,104,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
195,False,86,8,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
196,False,102,12,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
197,False,21,1,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
198,False,30,4,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
199,True,99,7,False,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
200,False,86,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
201,True,103,9,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
202,True,99,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
203,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
204,False,88,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
205,True,99,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
206,False,5,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
207,True,103,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
208,False,40,10,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
209,True,107,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
210,False,32,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
211,True,99,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
212,False,90,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
213,False,106,15,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
214,False,45,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
215,True,103,6,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
216,True,103,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
217,False,36,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
218,True,101,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
219,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
220,True,99,7,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
221,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
222,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
223,True,101,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
224,False,23,3,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
225,True,99,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
226,False,21,1,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
227,True,107,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
228,True,99,11,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
229,False,92,13,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
230,False,86,5,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
231,False,30,2,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
232,False,36,4,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
233,True,101,12,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
234,False,102,8,False,1,5,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",J_18_6_22_19
