,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
1,False,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
2,False,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
3,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
4,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
5,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
6,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
7,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
8,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
9,True,56,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
10,False,51,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
11,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
12,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
13,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
14,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
15,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
16,False,44,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
17,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
18,False,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
19,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
20,False,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
21,False,47,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
22,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
23,False,14,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
24,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
25,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
26,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
27,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
28,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
29,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
30,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
31,False,60,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
32,False,49,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
33,False,50,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
34,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
35,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
36,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
37,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
38,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
39,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
40,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
41,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
42,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
43,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
44,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
45,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
46,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
47,False,23,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
48,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
49,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
50,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
51,True,76,12,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
52,True,56,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
53,False,44,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
54,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
55,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
56,False,21,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
57,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
58,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
59,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
60,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
61,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
62,False,54,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
63,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
64,False,54,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
65,False,50,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
66,True,56,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
67,False,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
68,False,12,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
69,True,54,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
70,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
71,True,64,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
72,True,60,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
73,False,49,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
74,True,68,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
75,True,58,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
76,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
77,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
78,False,51,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
79,True,62,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
80,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
81,False,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
82,True,58,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
83,False,56,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
84,True,60,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
85,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
86,True,66,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
87,True,66,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
88,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
89,False,52,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
90,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
91,False,52,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
92,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
93,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
94,True,58,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
95,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
96,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
97,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
98,True,60,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
99,True,56,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
100,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
101,False,40,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
102,True,56,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
103,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
104,False,38,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
105,False,42,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
106,False,2,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",M_19_12_50_47_566350
