,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
1,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
2,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
3,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
4,False,42,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
5,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
6,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
7,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
8,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
9,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
10,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
11,True,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
12,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
13,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
14,False,10,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
15,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
16,False,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
17,True,55,7,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
18,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
19,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
20,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
21,True,67,13,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
22,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
23,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
24,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
25,True,57,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
26,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
27,False,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
28,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
29,False,43,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
30,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
31,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
32,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
33,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
34,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
35,True,65,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
36,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
37,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
38,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
39,False,46,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
40,True,61,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
41,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
42,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
43,False,43,8,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
44,True,59,9,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
45,True,65,12,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
46,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
47,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
48,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
49,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
50,False,37,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
51,False,3,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
52,False,5,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
53,False,47,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
54,False,7,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
55,False,11,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
56,False,35,4,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
57,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
58,True,61,10,False,,1,2,"[1, 2, 3, 4, 5, 6]",M_19_14_2_54_80179
