,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
1,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
2,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
3,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
4,False,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
5,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
6,False,36,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
7,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
8,False,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
9,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
10,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
11,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
12,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
13,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
14,False,38,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
15,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
16,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
17,False,32,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
18,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
19,False,28,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
20,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
21,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
22,False,23,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
23,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
24,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
25,True,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
26,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
27,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
28,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
29,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
30,False,38,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
31,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
32,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
33,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
34,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
35,False,39,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
36,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
37,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
38,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
39,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
40,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
41,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
42,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
43,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
44,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
45,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
46,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
47,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
48,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
49,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
50,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
51,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
52,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
53,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
54,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
55,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
56,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
57,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
58,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
59,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
60,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
61,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
62,False,36,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
63,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
64,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
65,False,32,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
66,False,21,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
67,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
68,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
69,False,32,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
70,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
71,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
72,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
73,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
74,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
75,False,37,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
76,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
77,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
78,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
79,False,28,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
80,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
81,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
82,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
83,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
84,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
85,False,21,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
86,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
87,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
88,False,45,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
89,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
90,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
91,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
92,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
93,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
94,True,41,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
95,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
96,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
97,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
98,False,41,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
99,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
100,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
101,False,30,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
102,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
103,False,34,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
104,False,17,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
105,True,37,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
106,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
107,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
108,False,30,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
109,True,39,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
110,True,35,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
111,False,34,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",S_18_18_48_56_898637
