,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
0,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
1,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
2,False,41,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
3,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
4,True,61,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
5,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
6,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
7,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
8,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
9,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
10,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
11,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
12,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
13,False,24,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
14,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
15,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
16,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
17,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
18,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
19,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
20,True,79,17,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
21,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
22,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
23,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
24,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
25,False,46,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
26,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
27,False,33,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
28,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
29,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
30,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
31,True,67,11,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
32,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
33,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
34,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
35,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
36,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
37,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
38,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
39,False,22,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
40,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
41,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
42,False,36,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
43,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
44,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
45,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
46,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
47,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
48,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
49,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
50,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
51,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
52,True,45,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
53,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
54,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
55,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
56,False,22,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
57,False,19,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
58,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
59,False,47,10,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
60,False,46,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
61,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
62,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
63,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
64,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
65,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
66,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
67,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
68,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
69,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
70,False,20,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
71,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
72,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
73,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
74,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
75,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
76,False,44,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
77,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
78,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
79,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
80,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
81,False,4,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
82,False,12,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
83,False,48,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
84,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
85,False,57,9,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
86,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
87,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
88,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
89,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
90,True,55,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
91,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
92,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
93,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
94,False,10,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
95,True,47,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
96,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
97,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
98,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
99,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
100,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
101,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
102,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
103,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
104,False,39,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
105,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
106,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
107,False,12,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
108,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
109,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
110,False,44,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
111,True,53,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
112,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
113,True,59,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
114,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
115,False,22,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
116,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
117,False,31,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
118,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
119,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
120,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
121,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
122,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
123,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
124,False,52,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
125,False,7,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
126,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
127,True,57,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
128,False,20,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
129,True,49,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
130,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
131,False,16,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
132,False,18,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
133,False,14,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
134,False,14,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
135,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
136,False,16,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
137,True,51,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
138,False,18,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
139,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
140,False,16,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
141,False,20,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
142,False,5,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
143,False,18,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7]",M_19_12_59_52_987
