,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
81,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
82,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
83,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
84,False,35,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
85,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
86,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
87,True,43,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
88,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
89,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
90,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
91,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
92,True,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
93,False,14,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
94,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
95,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
96,False,24,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
97,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
98,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
99,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
100,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
101,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
102,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
103,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
104,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
105,True,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
106,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
107,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
108,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
109,True,51,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
110,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
111,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
112,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
113,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
114,True,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
115,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
116,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
117,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
118,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
119,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
120,True,43,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
121,False,21,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
122,True,49,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
123,True,47,8,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
124,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
125,False,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
126,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
127,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
128,True,47,7,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
129,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
130,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
131,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
132,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
133,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
134,True,45,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
135,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
136,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
137,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
138,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
139,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
140,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
141,False,19,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
142,False,11,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
143,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
144,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
145,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
146,True,43,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
147,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
148,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
149,True,49,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
150,False,26,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
151,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
152,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
153,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
154,False,14,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
155,True,49,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
156,True,45,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
157,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
158,True,51,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
159,False,29,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
160,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
161,False,14,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
162,False,11,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
163,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
164,False,19,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
165,False,8,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
166,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
167,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
168,True,43,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
169,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
170,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
171,True,47,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
172,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
173,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
174,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
175,True,43,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
176,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
177,False,19,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
178,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
179,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
180,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
181,True,47,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
182,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
183,False,8,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
184,False,23,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
185,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
186,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
187,True,43,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
188,False,29,4,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
189,True,47,6,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
190,False,33,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
191,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
192,False,29,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
193,False,19,2,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
194,True,45,1,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
195,True,43,0,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
196,True,45,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
197,False,31,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
198,False,29,3,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
199,False,29,5,False,,1,2,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
200,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
201,False,29,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
202,False,8,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
203,False,21,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
204,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
205,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
206,True,47,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
207,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
208,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
209,False,23,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
210,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
211,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
212,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
213,True,45,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
214,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
215,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
216,True,45,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
217,True,49,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
218,True,49,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
219,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
220,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
221,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
222,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
223,False,31,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
224,True,47,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
225,True,45,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
226,False,19,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
227,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
228,True,47,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
229,True,43,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
230,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
231,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
232,False,31,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
233,False,14,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
234,False,29,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
235,True,43,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
236,False,11,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
237,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
238,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
239,False,14,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
240,True,49,6,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
241,True,47,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
242,True,45,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
243,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
244,True,43,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
245,True,45,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
246,True,43,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
247,False,8,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
248,False,29,3,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
249,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
250,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
251,False,29,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
252,False,11,2,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
253,True,43,0,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
254,True,49,5,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
255,True,43,4,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
256,False,19,1,False,,1,5,"[1, 2, 3, 4, 5, 6, 7, 8]",M_19_13_56_14_881271
